Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,704,E5_AGRELE,,,2061,3.7447,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRELE,,,2062,3.9286,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRELE,,,2063,4.1223,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRELE,,,2064,4.3174,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRELE,,,2065,4.5197,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRELE,,,2066,4.7264,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRELE,,,2067,4.9431,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRELE,,,2068,5.1618,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRELE,,,2069,5.3909,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRELE,,,2070,5.6282,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2023,5.7214,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2024,5.861,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2025,5.8661,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2026,5.8398,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2027,5.8462,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2028,5.8202,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2029,5.7549,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2030,5.6874,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2031,5.6469,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2032,5.5617,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2033,5.4981,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2034,5.4007,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2035,5.3093,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2036,5.2424,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2037,5.1659,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2038,5.094,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2039,5.0394,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2040,4.9748,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2041,4.9313,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2042,4.884,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2043,4.8272,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2044,4.7899,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2045,4.7426,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2046,4.7242,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2047,4.6899,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2048,4.6511,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2049,4.6176,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2050,4.5741,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2051,4.6108,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2052,4.6502,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2053,4.6878,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2054,4.728,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2055,4.7707,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2056,4.8157,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2057,4.8585,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2058,4.8991,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2059,4.9461,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2060,4.9864,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2061,5.0329,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2062,5.0725,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2063,5.1181,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2064,5.1569,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2065,5.1972,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2066,5.2348,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2067,5.2738,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2068,5.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2069,5.3472,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRPURGSL,,,2070,5.3855,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2023,1.1677,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2024,1.1964,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2025,1.205,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2026,1.2064,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2027,1.2067,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2028,1.2061,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2029,1.1865,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2030,1.1756,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2031,1.1714,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2032,1.1579,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2033,1.1439,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2034,1.1294,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2035,1.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2036,1.099,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2037,1.0831,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2038,1.0667,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2039,1.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2040,1.046,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2041,1.0392,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2042,1.0316,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2043,1.0232,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2044,1.014,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2045,1.0099,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2046,1.007,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2047,1.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2048,0.9982,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2049,0.9922,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2050,0.9852,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2051,0.9971,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2052,1.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2053,1.0148,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2054,1.0258,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2055,1.0412,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2056,1.0513,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2057,1.066,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2058,1.0754,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2059,1.0892,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2060,1.1026,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2061,1.1155,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2062,1.1281,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2063,1.1402,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2064,1.1518,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2065,1.1631,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2066,1.1739,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2067,1.1886,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2068,1.1986,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2069,1.2124,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRLPG,,,2070,1.2256,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2045,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2046,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2047,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2048,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2049,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2050,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2051,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2052,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2053,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2054,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2055,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2056,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2057,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2058,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2059,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2060,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2061,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2062,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2063,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2064,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2065,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2066,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2067,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2068,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2069,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_AGRNOE,,,2070,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2018,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2019,1.8523,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2020,1.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2021,2.2582,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2022,2.4573,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2023,2.9417,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2024,3.8618,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2025,4.2914,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2026,5.4372,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2027,5.9005,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2028,7.2266,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2029,7.5851,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2030,8.9816,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2031,9.4088,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2032,10.8722,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2033,11.3126,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2034,12.7833,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2035,13.2182,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2036,14.7067,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2037,15.1937,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2038,16.6525,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2039,17.2576,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2040,18.6985,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2041,19.3603,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2042,20.822,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2043,21.4577,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2044,22.9125,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2045,23.6455,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2046,25.1721,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2047,26.0304,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2048,27.4593,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2049,28.3922,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2050,29.8415,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2051,30.6069,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2052,31.3083,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2053,32.0854,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2054,32.8172,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2055,33.6247,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2056,34.3947,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2057,35.2293,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2058,36.0382,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2059,36.9004,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2060,37.7647,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2061,38.678,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2062,39.597,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2063,40.5283,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,704,E5_CONELE,,,2064,41.488,,,,,,,,,,,,,,,,,,,,,,,,,,,
