Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,85,E5_AGRELE,,,2042,1.5548,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2043,1.6438,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2044,1.742,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2045,1.8429,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2046,1.9361,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2047,2.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2048,2.1213,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2049,2.2218,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2050,2.3225,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2051,2.4666,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2052,2.6148,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2053,2.7683,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2054,2.9279,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2055,3.096,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2056,3.2689,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2057,3.4479,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2058,3.6292,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2059,3.8227,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2060,4.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2061,4.2236,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2062,4.431,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2063,4.6494,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2064,4.8694,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2065,5.0977,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2066,5.3308,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2067,5.5752,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2068,5.8219,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2069,6.0803,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRELE,,,2070,6.3478,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2023,5.7214,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2024,5.861,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2025,5.9163,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2026,5.9411,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2027,6.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2028,6.0289,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2029,6.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2030,6.0037,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2031,6.0197,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2032,5.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2033,5.9815,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2034,5.938,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2035,5.9012,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2036,5.8921,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2037,5.8729,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2038,5.8597,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2039,5.8673,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2040,5.8646,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2041,5.8881,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2042,5.9089,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2043,5.9199,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2044,5.9569,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2045,5.9836,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2046,6.0496,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2047,6.0987,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2048,6.1449,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2049,6.2013,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2050,6.248,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2051,6.2981,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2052,6.352,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2053,6.4033,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2054,6.4582,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2055,6.5165,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2056,6.5781,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2057,6.6365,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2058,6.692,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2059,6.7561,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2060,6.8112,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2061,6.8746,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2062,6.9288,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2063,6.991,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2064,7.044,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2065,7.0991,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2066,7.1505,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2067,7.2037,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2068,7.2531,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2069,7.3041,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRPURGSL,,,2070,7.3563,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2023,1.1677,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2024,1.1964,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2025,1.2152,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2026,1.2273,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2027,1.2386,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2028,1.2493,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2029,1.2406,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2030,1.241,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2031,1.2488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2032,1.2468,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2033,1.2445,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2034,1.2418,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2035,1.2387,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2036,1.2352,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2037,1.2313,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2038,1.227,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2039,1.2304,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2040,1.233,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2041,1.2408,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2042,1.248,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2043,1.2548,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2044,1.261,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2045,1.2741,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2046,1.2896,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2047,1.3045,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2048,1.3188,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2049,1.3325,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2050,1.3457,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2051,1.362,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2052,1.3709,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2053,1.3862,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2054,1.4012,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2055,1.4222,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2056,1.4361,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2057,1.4561,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2058,1.469,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2059,1.4878,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2060,1.5061,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2061,1.5237,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2062,1.5409,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2063,1.5574,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2064,1.5734,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2065,1.5887,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2066,1.6035,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2067,1.6236,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2068,1.6372,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2069,1.656,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRLPG,,,2070,1.6741,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2045,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2046,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2047,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2048,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2049,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2050,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2051,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2052,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2053,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2054,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2055,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2056,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2057,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2058,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2059,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2060,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2061,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2062,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2063,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2064,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2065,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2066,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2067,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2068,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2069,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_AGRNOE,,,2070,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2018,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2019,1.8523,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2020,1.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2021,2.2582,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2022,2.4573,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2023,2.9417,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2024,3.8618,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2025,4.3146,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2026,5.4957,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2027,5.9955,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2028,7.3811,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2029,7.787,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2030,9.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2031,9.7567,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2032,11.3298,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2033,11.8462,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2034,13.4507,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2035,13.9744,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2036,15.621,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2037,16.2132,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2038,17.8512,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2039,18.5836,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2040,20.2252,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2041,21.0336,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2042,22.7203,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2043,23.515,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2044,25.2164,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2045,26.1328,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2046,27.9358,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2047,29.0073,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2048,30.7242,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2049,31.8959,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2050,33.6574,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2051,34.5207,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2052,35.3118,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2053,36.1883,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2054,37.0136,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2055,37.9244,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2056,38.7928,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2057,39.7342,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2058,40.6466,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2059,41.6189,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2060,42.5938,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2061,43.6239,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2062,44.6604,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2063,45.7107,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,85,E5_CONELE,,,2064,46.7932,,,,,,,,,,,,,,,,,,,,,,,,,,,
