Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,961,E5_AGRLPG,,,2033,1.4036,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2034,1.4215,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2035,1.4394,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2036,1.4572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2037,1.4749,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2038,1.4927,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2039,1.5201,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2040,1.5475,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2041,1.5748,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2042,1.6021,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2043,1.6292,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2044,1.6563,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2045,1.6931,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2046,1.7297,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2047,1.7662,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2048,1.8026,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2049,1.839,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2050,1.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2051,1.9139,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2052,1.9429,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2053,1.9815,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2054,2.0202,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2055,2.0685,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2056,2.1072,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2057,2.1555,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2058,2.1942,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2059,2.2425,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2060,2.2908,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2061,2.3392,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2062,2.3875,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2063,2.4358,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2064,2.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2065,2.5325,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2066,2.5808,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2067,2.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2068,2.6871,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2069,2.7451,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRLPG,,,2070,2.8031,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2045,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2046,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2047,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2048,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2049,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2050,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2051,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2052,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2053,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2054,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2055,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2056,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2057,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2058,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2059,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2060,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2061,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2062,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2063,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2064,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2065,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2066,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2067,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2068,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2069,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_AGRNOE,,,2070,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2018,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2019,1.8523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2020,1.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2021,2.2582,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2022,2.4573,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2023,2.3857,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2024,2.6409,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2025,2.5456,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2026,2.8229,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2027,2.7359,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2028,3.038,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2029,2.9256,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2030,3.2092,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2031,3.1379,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2032,3.4088,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2033,3.3554,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2034,3.6062,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2035,3.5627,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2036,3.804,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2037,3.783,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2038,4.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2039,4.0154,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2040,4.2227,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2041,4.2464,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2042,4.4434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2043,4.4628,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2044,4.6509,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2045,4.6912,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2046,4.8788,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2047,4.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2048,5.0932,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2049,5.1598,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2050,5.3177,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2051,5.4369,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2052,5.5372,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2053,5.6598,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2054,5.7712,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2055,5.8937,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2056,6.0051,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2057,6.1277,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2058,6.2502,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2059,6.3728,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2060,6.5065,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2061,6.6402,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2062,6.7739,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2063,6.9076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2064,7.0524,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2065,7.1973,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2066,7.3421,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2067,7.4869,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2068,7.6429,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2069,7.7989,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONELE,,,2070,7.9549,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2018,2.5489,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2019,2.9144,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2020,0.6739,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2021,3.156,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2022,3.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2023,3.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2024,3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2025,3.5355,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2026,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2027,3.7555,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2028,4.1486,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2029,3.9743,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2030,4.3363,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2031,4.2118,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2032,4.5527,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2033,4.4578,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2034,4.7679,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2035,4.6829,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2036,4.9721,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2037,4.9165,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2038,5.1752,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2039,5.1684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2040,5.3967,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2041,5.3994,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2042,5.6268,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2043,5.6194,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2044,5.8263,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2045,5.8381,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2046,6.0442,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2047,6.075,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2048,6.2414,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2049,6.2912,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2050,6.4472,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2051,6.5922,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2052,6.7178,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2053,6.8628,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2054,6.9885,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2055,7.1431,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2056,7.2785,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,961,E5_CONPURDSL,,,2057,7.4331,,,,,,,,,,,,,,,,,,,,,,,,,,,
