Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,91,E5_AGRLPG,,,2028,1.2262,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2029,1.2117,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2030,1.206,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2031,1.2074,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2032,1.1992,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2033,1.1907,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2034,1.1816,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2035,1.1722,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2036,1.1623,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2037,1.152,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2038,1.1412,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2039,1.1375,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2040,1.1329,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2041,1.1329,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2042,1.1322,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2043,1.1308,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2044,1.1288,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2045,1.1327,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2046,1.1384,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2047,1.1432,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2048,1.1472,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2049,1.1504,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2050,1.1528,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2051,1.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2052,1.1743,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2053,1.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2054,1.2003,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2055,1.2183,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2056,1.2302,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2057,1.2473,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2058,1.2584,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2059,1.2745,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2060,1.2902,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2061,1.3053,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2062,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2063,1.3342,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2064,1.3478,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2065,1.3609,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2066,1.3736,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2067,1.3908,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2068,1.4025,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2069,1.4186,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRLPG,,,2070,1.4341,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2045,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2046,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2047,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2048,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2049,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2050,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2051,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2052,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2053,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2054,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2055,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2056,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2057,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2058,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2059,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2060,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2061,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2062,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2063,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2064,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2065,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2066,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2067,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2068,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2069,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_AGRNOE,,,2070,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2018,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2019,1.8523,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2020,1.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2021,2.2582,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2022,2.4573,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2023,2.9417,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2024,3.8618,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2025,4.2622,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2026,5.3635,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2027,5.781,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2028,7.0323,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2029,7.3313,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2030,8.6223,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2031,8.9713,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2032,10.2967,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2033,10.6415,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2034,11.944,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2035,12.2672,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2036,13.5568,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2037,13.9117,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2038,15.145,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2039,15.59,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2040,16.7785,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2041,17.2561,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2042,18.4346,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2043,18.8704,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2044,20.0152,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2045,20.5176,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2046,21.6966,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2047,22.2867,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2048,23.3535,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2049,23.9861,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2050,25.0427,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2051,25.685,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2052,26.2736,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2053,26.9257,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2054,27.5398,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2055,28.2175,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2056,28.8636,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2057,29.564,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2058,30.2429,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2059,30.9664,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2060,31.6917,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2061,32.4582,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2062,33.2294,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2063,34.0109,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,91,E5_CONELE,,,2064,34.8162,,,,,,,,,,,,,,,,,,,,,,,,,,,
