Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,998,E5_AGRPURGSL,,,2049,4.36,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2050,4.3019,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2051,4.3364,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2052,4.3735,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2053,4.4088,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2054,4.4466,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2055,4.4868,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2056,4.5292,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2057,4.5694,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2058,4.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2059,4.6518,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2060,4.6897,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2061,4.7334,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2062,4.7707,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2063,4.8135,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2064,4.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2065,4.8879,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2066,4.9233,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2067,4.9599,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2068,4.994,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2069,5.029,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRPURGSL,,,2070,5.065,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2023,1.1677,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2024,1.1964,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2025,1.2033,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2026,1.2029,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2027,1.2015,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2028,1.199,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2029,1.1777,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2030,1.165,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2031,1.1588,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2032,1.1435,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2033,1.1275,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2034,1.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2035,1.0942,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2036,1.0769,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2037,1.059,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2038,1.0406,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2039,1.0285,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2040,1.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2041,1.0064,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2042,0.9964,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2043,0.9855,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2044,0.9738,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2045,0.9669,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2046,0.9611,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2047,0.9541,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2048,0.9461,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2049,0.9369,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2050,0.9266,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2051,0.9378,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2052,0.9439,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2053,0.9545,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2054,0.9647,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2055,0.9792,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2056,0.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2057,1.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2058,1.0114,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2059,1.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2060,1.037,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2061,1.0491,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2062,1.0609,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2063,1.0723,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2064,1.0833,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2065,1.0939,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2066,1.104,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2067,1.1179,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2068,1.1272,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2069,1.1402,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRLPG,,,2070,1.1526,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2045,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2046,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2047,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2048,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2049,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2050,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2051,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2052,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2053,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2054,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2055,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2056,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2057,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2058,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2059,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2060,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2061,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2062,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2063,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2064,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2065,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2066,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2067,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2068,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2069,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_AGRNOE,,,2070,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2018,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2019,1.8523,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2020,1.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2021,2.2582,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2022,2.4573,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2023,2.9417,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2024,3.8618,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2025,4.2964,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2026,5.4499,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2027,5.9211,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2028,7.2601,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2029,7.6289,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2030,9.0436,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2031,9.4842,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2032,10.9713,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2033,11.4282,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2034,12.928,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2035,13.3821,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2036,14.9048,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2037,15.4147,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2038,16.9123,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2039,17.545,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2040,19.0294,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2041,19.723,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2042,21.2334,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2043,21.9036,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2044,23.4119,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2045,24.1846,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2046,25.7711,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2047,26.6756,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2048,28.1669,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2049,29.1516,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2050,30.6685,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2051,31.4552,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2052,32.176,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2053,32.9746,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2054,33.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2055,34.5566,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2056,35.3479,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2057,36.2057,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2058,37.037,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2059,37.923,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2060,38.8113,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2061,39.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2062,40.6944,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2063,41.6515,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,998,E5_CONELE,,,2064,42.6378,,,,,,,,,,,,,,,,,,,,,,,,,,,
