PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2048,,,,,,0.0737
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2049,,,,,,0.0746
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2050,,,,,,0.0755
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2051,,,,,,0.0764
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2052,,,,,,0.0774
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2053,,,,,,0.0783
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2054,,,,,,0.0792
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2055,,,,,,0.0801
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2056,,,,,,0.081
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2057,,,,,,0.0819
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2058,,,,,,0.0829
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2059,,,,,,0.0838
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2060,,,,,,0.0847
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2061,,,,,,0.0856
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2062,,,,,,0.0865
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2063,,,,,,0.0874
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2064,,,,,,0.0884
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2065,,,,,,0.0893
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2066,,,,,,0.0902
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2067,,,,,,0.0911
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2068,,,,,,0.092
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2069,,,,,,0.0929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPIHYDPACELR,,,,2070,,,,,,0.0939
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2018,,,,,,2.1348
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2019,,,,,,2.026
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2020,,,,,,1.9598
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2021,,,,,,2.1864
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2022,,,,,,2.0768
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2023,,,,,,1.8206
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2024,,,,,,1.5645
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2025,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2026,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2027,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2028,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2029,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2030,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2031,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2032,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2033,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2034,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2035,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2036,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2037,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2038,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2039,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2040,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2041,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2042,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2043,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2044,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2045,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2046,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2047,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2048,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2049,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2050,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2051,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2052,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2053,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2054,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2055,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2056,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2057,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2058,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2059,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2060,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2061,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2062,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2063,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2064,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2065,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2066,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2067,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2068,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2069,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETICE,,,,2070,,,,,,1.3084
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2018,,,,,,0.5301
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2019,,,,,,0.4828
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2020,,,,,,0.4618
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2021,,,,,,0.6247
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2022,,,,,,0.5249
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2023,,,,,,0.4601
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2024,,,,,,0.3954
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2025,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2026,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2027,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2028,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2029,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2030,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2031,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2032,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2033,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2034,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2035,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2036,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2037,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2038,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2039,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2040,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2041,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2042,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2043,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2044,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2045,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2046,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2047,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2048,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2049,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2050,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2051,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2052,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2053,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2054,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2055,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2056,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2057,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2058,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2059,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2060,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2061,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2062,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2063,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2064,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2065,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2066,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2067,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2068,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2069,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTGS,,,,2070,,,,,,0.3307
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2018,,,,,,0.1046
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2019,,,,,,0.0965
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2020,,,,,,0.018
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2021,,,,,,0.0998
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2022,,,,,,0.0797
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2023,,,,,,0.0699
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2024,,,,,,0.0601
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2025,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2026,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2027,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2028,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2029,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2030,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2031,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2032,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2033,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2034,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2035,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2036,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2037,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2038,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2039,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2040,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2041,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2042,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2043,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2044,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2045,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2046,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2047,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2048,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2049,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2050,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2051,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2052,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2053,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2054,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2055,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2056,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2057,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2058,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2059,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2060,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2061,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2062,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2063,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2064,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2065,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2066,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2067,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2068,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2069,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPINGSPETTST,,,,2070,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2018,,,,,,0.0091
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2019,,,,,,0.0134
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2020,,,,,,0.0114
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2021,,,,,,0.0096
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2022,,,,,,0.0113
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2023,,,,,,0.0115
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2024,,,,,,0.0117
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2025,,,,,,0.0119
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2026,,,,,,0.0121
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2027,,,,,,0.0123
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2028,,,,,,0.0125
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2029,,,,,,0.0127
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2030,,,,,,0.0129
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2031,,,,,,0.0131
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2032,,,,,,0.0133
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2033,,,,,,0.0135
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2034,,,,,,0.0137
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2035,,,,,,0.0139
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2036,,,,,,0.0141
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2037,,,,,,0.0143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2038,,,,,,0.0145
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2039,,,,,,0.0148
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2040,,,,,,0.015
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2041,,,,,,0.0152
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2042,,,,,,0.0154
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2043,,,,,,0.0156
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2044,,,,,,0.0158
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2045,,,,,,0.016
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2046,,,,,,0.0162
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2047,,,,,,0.0164
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2048,,,,,,0.0166
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2049,,,,,,0.0168
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2050,,,,,,0.017
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2051,,,,,,0.0172
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2052,,,,,,0.0174
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2053,,,,,,0.0176
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2054,,,,,,0.0179
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2055,,,,,,0.0181
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2056,,,,,,0.0183
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2057,,,,,,0.0185
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2058,,,,,,0.0187
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2059,,,,,,0.0189
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2060,,,,,,0.0191
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2061,,,,,,0.0193
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2062,,,,,,0.0195
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2063,,,,,,0.0197
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2064,,,,,,0.0199
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2065,,,,,,0.0201
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2066,,,,,,0.0203
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2067,,,,,,0.0205
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2068,,,,,,0.0207
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2069,,,,,,0.021
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVELR,,,,2070,,,,,,0.0212
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVGAL,,,,2018,,,,,,0.0027
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVGAL,,,,2019,,,,,,0.0026
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVGAL,,,,2020,,,,,,0.0026
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVGAL,,,,2021,,,,,,0.0026
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVGAL,,,,2022,,,,,,0.0025
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVGAL,,,,2023,,,,,,0.0026
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVGAL,,,,2024,,,,,,0.0026
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVGAL,,,,2025,,,,,,0.0027
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVGAL,,,,2026,,,,,,0.0027
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVGAL,,,,2027,,,,,,0.0028
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVGAL,,,,2028,,,,,,0.0029
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVGAL,,,,2029,,,,,,0.0029
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVGAL,,,,2030,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PPISPVGAL,,,,2031,,,,,,0.003
