PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,Ecuador,Verduras,,,,2033,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2034,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2035,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2036,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2037,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2038,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2039,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2040,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2041,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2042,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2043,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2044,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2045,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2046,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2047,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2048,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2049,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2050,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2051,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2052,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2053,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2054,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2055,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2056,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2057,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2058,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2059,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2060,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2061,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2062,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2063,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2064,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2065,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2066,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2067,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2068,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2069,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2070,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Floricolas,,,,2018,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2019,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2020,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2021,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2022,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2023,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2024,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2025,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2026,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2027,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2028,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2029,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2030,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2031,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2032,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2033,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2034,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2035,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2036,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2037,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2038,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2039,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2040,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2041,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2042,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2043,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2044,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2045,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2046,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2047,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2048,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2049,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2050,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2051,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2052,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2053,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2054,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2055,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2056,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2057,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2058,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2059,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2060,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2061,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2062,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2063,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2064,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2065,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2066,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2067,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2068,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2069,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2070,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2018,,,,,,2622.096328266515
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2019,,,,,,2968.4548882118834
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2020,,,,,,2980.9230642308744
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2021,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2022,,,,,,2690.9342340762646
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2023,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2024,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2025,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2026,,,,,,2690.934234076269
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2027,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2028,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2029,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2030,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2031,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2032,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2033,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2034,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2035,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2036,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2037,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2038,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2039,,,,,,2690.9342340762705
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2040,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2041,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2042,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2043,,,,,,2690.934234076269
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2044,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2045,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2046,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2047,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2048,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2049,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2050,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2051,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2052,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2053,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2054,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2055,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2056,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2057,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2058,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2059,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2060,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2061,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2062,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2063,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2064,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2065,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2066,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2067,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2068,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2069,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2070,,,,,,2690.9342340762696
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2018,,,,,,131.10481641332572
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2019,,,,,,148.42274441059416
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2020,,,,,,149.04615321154375
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2021,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2022,,,,,,134.54671170381346
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2023,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2024,,,,,,134.54671170381351
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2025,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2026,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2027,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2028,,,,,,134.54671170381351
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2029,,,,,,134.54671170381346
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2030,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2031,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2032,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2033,,,,,,134.54671170381351
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2034,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2035,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2036,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2037,,,,,,134.54671170381351
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2038,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2039,,,,,,134.54671170381351
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2040,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2041,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2042,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2043,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2044,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2045,,,,,,134.54671170381346
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2046,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2047,,,,,,134.54671170381351
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2048,,,,,,134.54671170381346
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2049,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2050,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2051,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2052,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2053,,,,,,134.54671170381351
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2054,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2055,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2056,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2057,,,,,,134.54671170381351
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2058,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2059,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2060,,,,,,134.54671170381351
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2061,,,,,,134.54671170381351
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2062,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2063,,,,,,134.54671170381351
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2064,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2065,,,,,,134.54671170381351
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2066,,,,,,134.54671170381351
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2067,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2068,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2069,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2070,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2018,,,,,,1179.9433477199316
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2019,,,,,,1335.8046996953474
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2020,,,,,,1341.4153789038937
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2021,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2022,,,,,,1210.9204053343212
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2023,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2024,,,,,,1210.9204053343217
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2025,,,,,,1210.9204053343217
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2026,,,,,,1210.920405334321
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2027,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2028,,,,,,1210.9204053343217
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2029,,,,,,1210.9204053343212
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2030,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2031,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2032,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2033,,,,,,1210.9204053343212
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2034,,,,,,1210.9204053343212
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2035,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2036,,,,,,1210.9204053343212
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2037,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2038,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2039,,,,,,1210.9204053343217
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2040,,,,,,1210.9204053343212
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2041,,,,,,1210.9204053343212
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2042,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2043,,,,,,1210.9204053343212
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2044,,,,,,1210.9204053343212
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2045,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2046,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2047,,,,,,1210.9204053343217
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2048,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2049,,,,,,1210.9204053343212
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2050,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2051,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2052,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2053,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2054,,,,,,1210.9204053343212
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2055,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2056,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2057,,,,,,1210.9204053343212
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2058,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2059,,,,,,1210.9204053343212
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2060,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2061,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2062,,,,,,1210.9204053343212
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2063,,,,,,1210.9204053343212
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2064,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2065,,,,,,1210.9204053343217
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2066,,,,,,1210.9204053343212
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2067,,,,,,1210.9204053343217
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2068,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2069,,,,,,1210.9204053343212
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2070,,,,,,1210.9204053343215
