PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,Ecuador,Legumbres,,,,2034,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2035,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2036,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2037,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2038,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2039,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2040,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2041,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2042,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2043,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2044,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2045,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2046,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2047,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2048,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2049,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2050,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2051,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2052,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2053,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2054,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2055,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2056,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2057,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2058,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2059,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2060,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2061,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2062,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2063,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2064,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2065,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2066,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2067,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2068,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2069,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2070,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Cereales,,,,2018,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2019,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2020,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2021,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2022,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2023,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2024,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2025,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2026,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2027,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2028,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2029,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2030,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2031,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2032,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2033,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2034,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2035,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2036,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2037,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2038,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2039,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2040,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2041,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2042,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2043,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2044,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2045,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2046,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2047,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2048,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2049,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2050,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2051,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2052,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2053,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2054,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2055,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2056,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2057,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2058,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2059,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2060,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2061,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2062,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2063,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2064,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2065,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2066,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2067,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2068,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2069,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2070,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Tuberculos,,,,2018,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2019,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2020,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2021,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2022,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2023,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2024,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2025,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2026,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2027,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2028,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2029,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2030,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2031,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2032,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2033,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2034,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2035,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2036,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2037,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2038,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2039,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2040,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2041,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2042,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2043,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2044,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2045,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2046,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2047,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2048,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2049,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2050,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2051,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2052,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2053,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2054,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2055,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2056,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2057,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2058,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2059,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2060,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2061,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2062,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2063,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2064,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2065,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2066,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2067,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2068,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2069,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2070,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Fruta,,,,2018,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2019,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2020,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2021,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2022,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2023,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2024,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2025,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2026,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2027,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2028,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2029,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2030,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2031,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2032,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2033,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2034,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2035,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2036,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2037,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2038,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2039,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2040,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2041,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2042,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2043,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2044,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2045,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2046,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2047,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2048,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2049,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2050,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2051,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2052,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2053,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2054,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2055,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2056,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2057,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2058,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2059,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2060,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2061,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2062,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2063,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2064,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2065,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2066,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2067,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2068,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2069,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2070,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Verduras,,,,2018,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2019,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2020,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2021,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2022,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2023,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2024,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2025,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2026,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2027,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2028,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2029,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2030,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2031,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2032,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2033,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2034,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2035,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2036,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2037,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2038,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2039,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2040,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2041,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2042,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2043,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2044,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2045,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2046,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2047,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2048,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2049,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2050,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2051,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2052,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2053,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2054,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2055,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2056,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2057,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2058,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2059,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2060,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2061,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2062,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2063,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2064,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2065,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2066,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2067,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2068,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2069,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2070,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Floricolas,,,,2018,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2019,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2020,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2021,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2022,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2023,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2024,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2025,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2026,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2027,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2028,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2029,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2030,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2031,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2032,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2033,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2034,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2035,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2036,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2037,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2038,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2039,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2040,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2041,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2042,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2043,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2044,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2045,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2046,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2047,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2048,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2049,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2050,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2051,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2052,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2053,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2054,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2055,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2056,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2057,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2058,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2059,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2060,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2061,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2062,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2063,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2064,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2065,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2066,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2067,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2068,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2069,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2070,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2018,,,,,,2622.096328266515
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2019,,,,,,2968.4548882118834
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2020,,,,,,2980.9230642308744
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2021,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2022,,,,,,2690.9342340762646
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2023,,,,,,2761.3532920478106
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2024,,,,,,2797.2508848444327
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2025,,,,,,2833.6151463474102
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2026,,,,,,2870.4521432499264
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2027,,,,,,2907.7680211121747
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2028,,,,,,2945.569005386633
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2029,,,,,,2983.8614024566587
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2030,,,,,,3022.651600688595
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2031,,,,,,3061.946071497546
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2032,,,,,,3101.7513704270136
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2033,,,,,,3142.074138242565
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2034,,,,,,3182.921102039718
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2035,,,,,,3225.911225904417
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2036,,,,,,3269.481179323353
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2037,,,,,,3313.638772534005
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2038,,,,,,3358.391920848827
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2039,,,,,,3403.7486460672767
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2040,,,,,,3449.717077906782
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2041,,,,,,3496.30545545293
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2042,,,,,,3543.522128629112
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2043,,,,,,3591.375559685902
