PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
InputActivityRatio,PA,ECU,PROD_CEM,CLK_PROD,,1,2065,,,,,,0.81
InputActivityRatio,PA,ECU,PROD_CEM,CLK_PROD,,1,2066,,,,,,0.81
InputActivityRatio,PA,ECU,PROD_CEM,CLK_PROD,,1,2067,,,,,,0.81
InputActivityRatio,PA,ECU,PROD_CEM,CLK_PROD,,1,2068,,,,,,0.81
InputActivityRatio,PA,ECU,PROD_CEM,CLK_PROD,,1,2069,,,,,,0.81
InputActivityRatio,PA,ECU,PROD_CEM,CLK_PROD,,1,2070,,,,,,0.81
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2018,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2019,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2020,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2021,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2022,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2023,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2024,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2025,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2026,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2027,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2028,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2029,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2030,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2031,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2032,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2033,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2034,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2035,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2036,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2037,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2038,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2039,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2040,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2041,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2042,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2043,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2044,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2045,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2046,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2047,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2048,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2049,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2050,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2051,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2052,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2053,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2054,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2055,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2056,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2057,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2058,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2059,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2060,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2061,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2062,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2063,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2064,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2065,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2066,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2067,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2068,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2069,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,ELEC_CEM,,1,2070,,,,,,0.3636
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2018,,,,,,0.24968253473241797
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2019,,,,,,0.16000000000000003
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2020,,,,,,0.20999999999999996
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2021,,,,,,0.12
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2022,,,,,,0.12
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2023,,,,,,0.12
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2024,,,,,,0.12259259259259281
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2025,,,,,,0.1251851851851855
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2026,,,,,,0.1277777777777782
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2027,,,,,,0.1303703703703709
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2028,,,,,,0.13296296296296273
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2029,,,,,,0.13555555555555543
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2030,,,,,,0.13814814814814813
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2031,,,,,,0.14074074074074083
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2032,,,,,,0.14333333333333353
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2033,,,,,,0.14592592592592624
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2034,,,,,,0.14851851851851894
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2035,,,,,,0.15111111111111164
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2036,,,,,,0.15370370370370434
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2037,,,,,,0.15629629629629616
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2038,,,,,,0.15888888888888886
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2039,,,,,,0.16148148148148156
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2040,,,,,,0.16407407407407426
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2041,,,,,,0.16666666666666696
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2042,,,,,,0.16925925925925966
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2043,,,,,,0.17185185185185237
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2044,,,,,,0.17444444444444418
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2045,,,,,,0.17703703703703688
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2046,,,,,,0.17962962962962958
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2047,,,,,,0.18222222222222229
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2048,,,,,,0.184814814814815
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2049,,,,,,0.1874074074074077
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2050,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2051,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2052,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2053,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2054,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2055,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2056,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2057,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2058,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2059,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2060,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2061,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2062,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2063,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2064,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2065,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2066,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2067,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2068,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2069,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,PROD_CEM,RAW_MAT_CEM,,1,2070,,,,,,0.18999999999999995
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2018,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2019,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2020,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2021,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2022,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2023,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2024,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2025,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2026,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2027,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2028,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2029,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2030,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2031,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2032,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2033,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2034,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2035,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2036,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2037,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2038,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2039,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2040,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2041,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2042,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2043,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2044,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2045,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2046,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2047,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2048,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2049,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2050,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2051,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2052,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2053,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2054,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2055,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2056,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2057,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2058,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2059,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2060,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2061,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2062,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2063,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2064,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2065,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2066,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2067,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2068,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2069,,,,,,1.0
InputActivityRatio,PA,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2070,,,,,,1.0
