PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2020,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2021,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2022,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2023,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2024,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2025,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2026,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2027,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2028,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2029,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2030,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2031,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2032,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2033,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2034,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2035,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2036,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2037,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2038,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2039,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2040,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2041,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2042,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2043,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2044,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2045,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2046,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2047,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2048,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2049,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_azucar,azucar_demandado,,1,2050,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2016,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2017,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2018,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2019,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2020,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2021,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2022,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2023,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2024,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2025,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2026,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2027,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2028,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2029,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2030,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2031,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2032,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2033,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2034,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2035,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2036,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2037,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2038,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2039,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2040,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2041,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2042,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2043,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2044,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2045,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2046,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2047,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2048,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2049,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_azucar,azucar_demandado,,1,2050,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2016,,,,,,0.5157993311036789
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2017,,,,,,0.5036628762541806
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2018,,,,,,0.521867558528428
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2019,,,,,,0.5022102709215944
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2020,,,,,,0.5202488660206815
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2021,,,,,,0.4911438516030695
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2022,,,,,,0.4991474144691968
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2023,,,,,,0.4718267334951008
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2024,,,,,,0.4798824804175903
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2025,,,,,,0.45415501470720454
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2026,,,,,,0.462224307678161
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2027,,,,,,0.43792705315775726
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2028,,,,,,0.4459799304892849
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2029,,,,,,0.4229728617260936
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2030,,,,,,0.43098609298622176
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2031,,,,,,0.4091481311067501
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2032,,,,,,0.4171037432893964
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2033,,,,,,0.39632955771748135
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2034,,,,,,0.40421370827436875
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2035,,,,,,0.38441115589640956
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2036,,,,,,0.39221326383460814
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2037,,,,,,0.37330132066968363
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2038,,,,,,0.3810133915493997
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2039,,,,,,0.36292046871453887
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2040,,,,,,0.3705365666620766
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2041,,,,,,0.3531991289482385
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2042,,,,,,0.3607149610717253
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2043,,,,,,0.3440763858407537
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2044,,,,,,0.35148897325186523
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2045,,,,,,0.3354986017036898
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2046,,,,,,0.34280601774792835
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2047,,,,,,0.32741836131874863
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2048,,,,,,0.3346195223081476
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2049,,,,,,0.31979359503939375
OutputActivityRatio,BAU,Guatemala,Cardamomo,cardamomo_local,,1,2050,,,,,,0.32688809225218796
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2016,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2017,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2018,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2019,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2020,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2021,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2022,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2023,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2024,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2025,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2026,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2027,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2028,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2029,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2030,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2031,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2032,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2033,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2034,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2035,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2036,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2037,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2038,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2039,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2040,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2041,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2042,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2043,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2044,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2045,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2046,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2047,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2048,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2049,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_cardamomo,cardamomo_demandado,,1,2050,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2016,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2017,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2018,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2019,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2020,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2021,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2022,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2023,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2024,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2025,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2026,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2027,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2028,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2029,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2030,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2031,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2032,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2033,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2034,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2035,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2036,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2037,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2038,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2039,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2040,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2041,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2042,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2043,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2044,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2045,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2046,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2047,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2048,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2049,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_cardamomo,cardamomo_demandado,,1,2050,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2016,,,,,,50.408765217391306
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2017,,,,,,52.289915719063536
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2018,,,,,,52.72682809364548
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2019,,,,,,54.782396194318004
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2020,,,,,,55.29740025299452
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2021,,,,,,57.00115083458767
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2022,,,,,,57.5569498788421
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2023,,,,,,58.98786302114783
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2024,,,,,,59.559378815809126
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2025,,,,,,60.77623605861794
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2026,,,,,,61.346831443010274
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2027,,,,,,62.393827306969214
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2028,,,,,,62.95270467433989
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2029,,,,,,63.86339085713343
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2030,,,,,,64.4037889055648
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2031,,,,,,65.20387852187035
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2032,,,,,,65.7218162475588
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2033,,,,,,66.43119815598239
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2034,,,,,,66.92459707616872
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2035,,,,,,67.55879632517815
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2036,,,,,,68.02686589028151
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2037,,,,,,68.59811166213373
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2038,,,,,,69.0409188152908
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2039,,,,,,69.55893157083868
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2040,,,,,,69.97709970801098
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2041,,,,,,70.44967570367724
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2042,,,,,,70.84417485369806
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2043,,,,,,71.27762327788415
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2044,,,,,,71.64962472028824
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2045,,,,,,72.04909684468899
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2046,,,,,,72.3998732879797
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2047,,,,,,72.76961195483072
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2048,,,,,,73.10046991751679
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2049,,,,,,73.44399987482674
OutputActivityRatio,BAU,Guatemala,Banano,banano_local,,1,2050,,,,,,73.75623478872761
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2016,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2017,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2018,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2019,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2020,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2021,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2022,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2023,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2024,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2025,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2026,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2027,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2028,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2029,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2030,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2031,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2032,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2033,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2034,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2035,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2036,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2037,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2038,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2039,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2040,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2041,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2042,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2043,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2044,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2045,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2046,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2047,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2048,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2049,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_banano,banano_demandado,,1,2050,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2016,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2017,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2018,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2019,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2020,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2021,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2022,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2023,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2024,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2025,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2026,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2027,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2028,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2029,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2030,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2031,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2032,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2033,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2034,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2035,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2036,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2037,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2038,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2039,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2040,,,,,,1.0
