PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,Ecuador,Cana,,,,2028,,,,,,101.71337964284712
CapitalCost,BAU,Ecuador,Cana,,,,2029,,,,,,101.92882101640717
CapitalCost,BAU,Ecuador,Cana,,,,2030,,,,,,102.1442623899672
CapitalCost,BAU,Ecuador,Cana,,,,2031,,,,,,102.35970376352724
CapitalCost,BAU,Ecuador,Cana,,,,2032,,,,,,102.57514513708728
CapitalCost,BAU,Ecuador,Cana,,,,2033,,,,,,102.79058651064732
CapitalCost,BAU,Ecuador,Cana,,,,2034,,,,,,103.00602788420736
CapitalCost,BAU,Ecuador,Cana,,,,2035,,,,,,103.22146925776741
CapitalCost,BAU,Ecuador,Cana,,,,2036,,,,,,103.43691063132745
CapitalCost,BAU,Ecuador,Cana,,,,2037,,,,,,103.65235200488749
CapitalCost,BAU,Ecuador,Cana,,,,2038,,,,,,103.86779337844753
CapitalCost,BAU,Ecuador,Cana,,,,2039,,,,,,104.08323475200756
CapitalCost,BAU,Ecuador,Cana,,,,2040,,,,,,104.29867612556764
CapitalCost,BAU,Ecuador,Cana,,,,2041,,,,,,104.51411749912766
CapitalCost,BAU,Ecuador,Cana,,,,2042,,,,,,104.7295588726877
CapitalCost,BAU,Ecuador,Cana,,,,2043,,,,,,104.94500024624773
CapitalCost,BAU,Ecuador,Cana,,,,2044,,,,,,105.16044161980778
CapitalCost,BAU,Ecuador,Cana,,,,2045,,,,,,105.37588299336784
CapitalCost,BAU,Ecuador,Cana,,,,2046,,,,,,105.59132436692788
CapitalCost,BAU,Ecuador,Cana,,,,2047,,,,,,105.80676574048793
CapitalCost,BAU,Ecuador,Cana,,,,2048,,,,,,106.02220711404796
CapitalCost,BAU,Ecuador,Cana,,,,2049,,,,,,106.23764848760801
CapitalCost,BAU,Ecuador,Cana,,,,2050,,,,,,106.45308986116802
CapitalCost,BAU,Ecuador,Cana,,,,2051,,,,,,106.66853123472809
CapitalCost,BAU,Ecuador,Cana,,,,2052,,,,,,106.88397260828813
CapitalCost,BAU,Ecuador,Cana,,,,2053,,,,,,107.09941398184817
CapitalCost,BAU,Ecuador,Cana,,,,2054,,,,,,107.31485535540823
CapitalCost,BAU,Ecuador,Cana,,,,2055,,,,,,107.53029672896825
CapitalCost,BAU,Ecuador,Cana,,,,2056,,,,,,107.7457381025283
CapitalCost,BAU,Ecuador,Cana,,,,2057,,,,,,107.96117947608833
CapitalCost,BAU,Ecuador,Cana,,,,2058,,,,,,108.17662084964839
CapitalCost,BAU,Ecuador,Cana,,,,2059,,,,,,108.39206222320843
CapitalCost,BAU,Ecuador,Cana,,,,2060,,,,,,108.60750359676847
CapitalCost,BAU,Ecuador,Cana,,,,2061,,,,,,108.82294497032849
CapitalCost,BAU,Ecuador,Cana,,,,2062,,,,,,109.03838634388855
CapitalCost,BAU,Ecuador,Cana,,,,2063,,,,,,109.2538277174486
CapitalCost,BAU,Ecuador,Cana,,,,2064,,,,,,109.46926909100864
CapitalCost,BAU,Ecuador,Cana,,,,2065,,,,,,109.6847104645687
CapitalCost,BAU,Ecuador,Cana,,,,2066,,,,,,109.9001518381287
CapitalCost,BAU,Ecuador,Cana,,,,2067,,,,,,110.11559321168878
CapitalCost,BAU,Ecuador,Cana,,,,2068,,,,,,110.3310345852488
CapitalCost,BAU,Ecuador,Cana,,,,2069,,,,,,110.54647595880884
CapitalCost,BAU,Ecuador,Cana,,,,2070,,,,,,110.76191733236891
CapitalCost,BAU,Ecuador,Maiz,,,,2018,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2019,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2020,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2021,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2022,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2023,,,,,,1334.3374246307112
CapitalCost,BAU,Ecuador,Maiz,,,,2024,,,,,,1337.1939669616443
CapitalCost,BAU,Ecuador,Maiz,,,,2025,,,,,,1340.0505092925773
CapitalCost,BAU,Ecuador,Maiz,,,,2026,,,,,,1342.9070516235104
CapitalCost,BAU,Ecuador,Maiz,,,,2027,,,,,,1345.7635939544432
CapitalCost,BAU,Ecuador,Maiz,,,,2028,,,,,,1348.6201362853765
CapitalCost,BAU,Ecuador,Maiz,,,,2029,,,,,,1351.4766786163093
CapitalCost,BAU,Ecuador,Maiz,,,,2030,,,,,,1354.3332209472426
CapitalCost,BAU,Ecuador,Maiz,,,,2031,,,,,,1357.1897632781756
CapitalCost,BAU,Ecuador,Maiz,,,,2032,,,,,,1360.0463056091082
CapitalCost,BAU,Ecuador,Maiz,,,,2033,,,,,,1362.9028479400415
CapitalCost,BAU,Ecuador,Maiz,,,,2034,,,,,,1365.759390270974
CapitalCost,BAU,Ecuador,Maiz,,,,2035,,,,,,1368.6159326019076
CapitalCost,BAU,Ecuador,Maiz,,,,2036,,,,,,1371.4724749328404
CapitalCost,BAU,Ecuador,Maiz,,,,2037,,,,,,1374.3290172637735
CapitalCost,BAU,Ecuador,Maiz,,,,2038,,,,,,1377.1855595947065
CapitalCost,BAU,Ecuador,Maiz,,,,2039,,,,,,1380.0421019256396
CapitalCost,BAU,Ecuador,Maiz,,,,2040,,,,,,1382.8986442565729
CapitalCost,BAU,Ecuador,Maiz,,,,2041,,,,,,1385.7551865875055
CapitalCost,BAU,Ecuador,Maiz,,,,2042,,,,,,1388.6117289184385
CapitalCost,BAU,Ecuador,Maiz,,,,2043,,,,,,1391.4682712493716
CapitalCost,BAU,Ecuador,Maiz,,,,2044,,,,,,1394.3248135803046
CapitalCost,BAU,Ecuador,Maiz,,,,2045,,,,,,1397.1813559112377
CapitalCost,BAU,Ecuador,Maiz,,,,2046,,,,,,1400.0378982421705
CapitalCost,BAU,Ecuador,Maiz,,,,2047,,,,,,1402.8944405731038
CapitalCost,BAU,Ecuador,Maiz,,,,2048,,,,,,1405.7509829040368
CapitalCost,BAU,Ecuador,Maiz,,,,2049,,,,,,1408.6075252349697
CapitalCost,BAU,Ecuador,Maiz,,,,2050,,,,,,1411.4640675659025
CapitalCost,BAU,Ecuador,Maiz,,,,2051,,,,,,1414.3206098968358
CapitalCost,BAU,Ecuador,Maiz,,,,2052,,,,,,1417.1771522277686
CapitalCost,BAU,Ecuador,Maiz,,,,2053,,,,,,1420.0336945587017
CapitalCost,BAU,Ecuador,Maiz,,,,2054,,,,,,1422.890236889635
CapitalCost,BAU,Ecuador,Maiz,,,,2055,,,,,,1425.7467792205675
CapitalCost,BAU,Ecuador,Maiz,,,,2056,,,,,,1428.603321551501
CapitalCost,BAU,Ecuador,Maiz,,,,2057,,,,,,1431.4598638824339
CapitalCost,BAU,Ecuador,Maiz,,,,2058,,,,,,1434.3164062133667
CapitalCost,BAU,Ecuador,Maiz,,,,2059,,,,,,1437.1729485442997
CapitalCost,BAU,Ecuador,Maiz,,,,2060,,,,,,1440.029490875233
CapitalCost,BAU,Ecuador,Maiz,,,,2061,,,,,,1442.8860332061658
CapitalCost,BAU,Ecuador,Maiz,,,,2062,,,,,,1445.742575537099
CapitalCost,BAU,Ecuador,Maiz,,,,2063,,,,,,1448.599117868032
CapitalCost,BAU,Ecuador,Maiz,,,,2064,,,,,,1451.455660198965
CapitalCost,BAU,Ecuador,Maiz,,,,2065,,,,,,1454.312202529898
CapitalCost,BAU,Ecuador,Maiz,,,,2066,,,,,,1457.168744860831
CapitalCost,BAU,Ecuador,Maiz,,,,2067,,,,,,1460.025287191764
CapitalCost,BAU,Ecuador,Maiz,,,,2068,,,,,,1462.8818295226968
CapitalCost,BAU,Ecuador,Maiz,,,,2069,,,,,,1465.7383718536303
CapitalCost,BAU,Ecuador,Maiz,,,,2070,,,,,,1468.594914184563
CapitalCost,BAU,Ecuador,Palma,,,,2018,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2019,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2020,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2021,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2022,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2023,,,,,,16.863369862046596
CapitalCost,BAU,Ecuador,Palma,,,,2024,,,,,,16.899470872903315
CapitalCost,BAU,Ecuador,Palma,,,,2025,,,,,,16.935571883760026
CapitalCost,BAU,Ecuador,Palma,,,,2026,,,,,,16.97167289461675
CapitalCost,BAU,Ecuador,Palma,,,,2027,,,,,,17.00777390547346
CapitalCost,BAU,Ecuador,Palma,,,,2028,,,,,,17.04387491633018
CapitalCost,BAU,Ecuador,Palma,,,,2029,,,,,,17.079975927186897
CapitalCost,BAU,Ecuador,Palma,,,,2030,,,,,,17.116076938043612
CapitalCost,BAU,Ecuador,Palma,,,,2031,,,,,,17.15217794890033
CapitalCost,BAU,Ecuador,Palma,,,,2032,,,,,,17.188278959757042
CapitalCost,BAU,Ecuador,Palma,,,,2033,,,,,,17.22437997061376
CapitalCost,BAU,Ecuador,Palma,,,,2034,,,,,,17.260480981470472
CapitalCost,BAU,Ecuador,Palma,,,,2035,,,,,,17.296581992327194
CapitalCost,BAU,Ecuador,Palma,,,,2036,,,,,,17.33268300318391
CapitalCost,BAU,Ecuador,Palma,,,,2037,,,,,,17.368784014040624
CapitalCost,BAU,Ecuador,Palma,,,,2038,,,,,,17.404885024897343
CapitalCost,BAU,Ecuador,Palma,,,,2039,,,,,,17.440986035754054
CapitalCost,BAU,Ecuador,Palma,,,,2040,,,,,,17.477087046610777
CapitalCost,BAU,Ecuador,Palma,,,,2041,,,,,,17.513188057467488
CapitalCost,BAU,Ecuador,Palma,,,,2042,,,,,,17.549289068324207
CapitalCost,BAU,Ecuador,Palma,,,,2043,,,,,,17.58539007918092
CapitalCost,BAU,Ecuador,Palma,,,,2044,,,,,,17.621491090037637
CapitalCost,BAU,Ecuador,Palma,,,,2045,,,,,,17.65759210089436
CapitalCost,BAU,Ecuador,Palma,,,,2046,,,,,,17.69369311175107
CapitalCost,BAU,Ecuador,Palma,,,,2047,,,,,,17.72979412260779
CapitalCost,BAU,Ecuador,Palma,,,,2048,,,,,,17.7658951334645
CapitalCost,BAU,Ecuador,Palma,,,,2049,,,,,,17.80199614432122
CapitalCost,BAU,Ecuador,Palma,,,,2050,,,,,,17.838097155177937
CapitalCost,BAU,Ecuador,Palma,,,,2051,,,,,,17.874198166034653
CapitalCost,BAU,Ecuador,Palma,,,,2052,,,,,,17.910299176891368
CapitalCost,BAU,Ecuador,Palma,,,,2053,,,,,,17.946400187748083
CapitalCost,BAU,Ecuador,Palma,,,,2054,,,,,,17.982501198604805
CapitalCost,BAU,Ecuador,Palma,,,,2055,,,,,,18.01860220946152
CapitalCost,BAU,Ecuador,Palma,,,,2056,,,,,,18.05470322031824
CapitalCost,BAU,Ecuador,Palma,,,,2057,,,,,,18.090804231174953
CapitalCost,BAU,Ecuador,Palma,,,,2058,,,,,,18.12690524203167
CapitalCost,BAU,Ecuador,Palma,,,,2059,,,,,,18.163006252888383
CapitalCost,BAU,Ecuador,Palma,,,,2060,,,,,,18.199107263745102
CapitalCost,BAU,Ecuador,Palma,,,,2061,,,,,,18.235208274601817
CapitalCost,BAU,Ecuador,Palma,,,,2062,,,,,,18.271309285458532
CapitalCost,BAU,Ecuador,Palma,,,,2063,,,,,,18.30741029631525
CapitalCost,BAU,Ecuador,Palma,,,,2064,,,,,,18.343511307171966
CapitalCost,BAU,Ecuador,Palma,,,,2065,,,,,,18.379612318028684
CapitalCost,BAU,Ecuador,Palma,,,,2066,,,,,,18.4157133288854
CapitalCost,BAU,Ecuador,Palma,,,,2067,,,,,,18.451814339742114
CapitalCost,BAU,Ecuador,Palma,,,,2068,,,,,,18.48791535059883
CapitalCost,BAU,Ecuador,Palma,,,,2069,,,,,,18.524016361455548
CapitalCost,BAU,Ecuador,Palma,,,,2070,,,,,,18.560117372312266
CapitalCost,BAU,Ecuador,Soya,,,,2018,,,,,,130.3857073911214
CapitalCost,BAU,Ecuador,Soya,,,,2019,,,,,,130.3857073911214
CapitalCost,BAU,Ecuador,Soya,,,,2020,,,,,,130.3857073911214
CapitalCost,BAU,Ecuador,Soya,,,,2021,,,,,,130.3857073911214
CapitalCost,BAU,Ecuador,Soya,,,,2022,,,,,,130.3857073911214
CapitalCost,BAU,Ecuador,Soya,,,,2023,,,,,,130.94636593290323
CapitalCost,BAU,Ecuador,Soya,,,,2024,,,,,,131.22669520379412
CapitalCost,BAU,Ecuador,Soya,,,,2025,,,,,,131.50702447468504
CapitalCost,BAU,Ecuador,Soya,,,,2026,,,,,,131.78735374557596
CapitalCost,BAU,Ecuador,Soya,,,,2027,,,,,,132.06768301646687
CapitalCost,BAU,Ecuador,Soya,,,,2028,,,,,,132.34801228735776
CapitalCost,BAU,Ecuador,Soya,,,,2029,,,,,,132.6283415582487
CapitalCost,BAU,Ecuador,Soya,,,,2030,,,,,,132.9086708291396
CapitalCost,BAU,Ecuador,Soya,,,,2031,,,,,,133.18900010003054
CapitalCost,BAU,Ecuador,Soya,,,,2032,,,,,,133.46932937092143
CapitalCost,BAU,Ecuador,Soya,,,,2033,,,,,,133.74965864181235
CapitalCost,BAU,Ecuador,Soya,,,,2034,,,,,,134.02998791270323
CapitalCost,BAU,Ecuador,Soya,,,,2035,,,,,,134.31031718359415
CapitalCost,BAU,Ecuador,Soya,,,,2036,,,,,,134.59064645448507
CapitalCost,BAU,Ecuador,Soya,,,,2037,,,,,,134.87097572537598
CapitalCost,BAU,Ecuador,Soya,,,,2038,,,,,,135.1513049962669
CapitalCost,BAU,Ecuador,Soya,,,,2039,,,,,,135.4316342671578
CapitalCost,BAU,Ecuador,Soya,,,,2040,,,,,,135.7119635380487
CapitalCost,BAU,Ecuador,Soya,,,,2041,,,,,,135.9922928089396
CapitalCost,BAU,Ecuador,Soya,,,,2042,,,,,,136.27262207983054
CapitalCost,BAU,Ecuador,Soya,,,,2043,,,,,,136.55295135072143
CapitalCost,BAU,Ecuador,Soya,,,,2044,,,,,,136.83328062161235
CapitalCost,BAU,Ecuador,Soya,,,,2045,,,,,,137.1136098925033
CapitalCost,BAU,Ecuador,Soya,,,,2046,,,,,,137.39393916339418
CapitalCost,BAU,Ecuador,Soya,,,,2047,,,,,,137.6742684342851
CapitalCost,BAU,Ecuador,Soya,,,,2048,,,,,,137.95459770517598
CapitalCost,BAU,Ecuador,Soya,,,,2049,,,,,,138.23492697606693
CapitalCost,BAU,Ecuador,Soya,,,,2050,,,,,,138.5152562469578
CapitalCost,BAU,Ecuador,Soya,,,,2051,,,,,,138.79558551784874
CapitalCost,BAU,Ecuador,Soya,,,,2052,,,,,,139.07591478873962
CapitalCost,BAU,Ecuador,Soya,,,,2053,,,,,,139.35624405963054
CapitalCost,BAU,Ecuador,Soya,,,,2054,,,,,,139.63657333052146
CapitalCost,BAU,Ecuador,Soya,,,,2055,,,,,,139.91690260141237
CapitalCost,BAU,Ecuador,Soya,,,,2056,,,,,,140.1972318723033
CapitalCost,BAU,Ecuador,Soya,,,,2057,,,,,,140.47756114319418
CapitalCost,BAU,Ecuador,Soya,,,,2058,,,,,,140.7578904140851
CapitalCost,BAU,Ecuador,Soya,,,,2059,,,,,,141.038219684976
CapitalCost,BAU,Ecuador,Soya,,,,2060,,,,,,141.31854895586693
CapitalCost,BAU,Ecuador,Soya,,,,2061,,,,,,141.59887822675782
CapitalCost,BAU,Ecuador,Soya,,,,2062,,,,,,141.87920749764876
CapitalCost,BAU,Ecuador,Soya,,,,2063,,,,,,142.15953676853968
CapitalCost,BAU,Ecuador,Soya,,,,2064,,,,,,142.43986603943057
CapitalCost,BAU,Ecuador,Soya,,,,2065,,,,,,142.7201953103215
CapitalCost,BAU,Ecuador,Soya,,,,2066,,,,,,143.0005245812124
CapitalCost,BAU,Ecuador,Soya,,,,2067,,,,,,143.2808538521033
CapitalCost,BAU,Ecuador,Soya,,,,2068,,,,,,143.5611831229942
CapitalCost,BAU,Ecuador,Soya,,,,2069,,,,,,143.84151239388513
CapitalCost,BAU,Ecuador,Soya,,,,2070,,,,,,144.12184166477604
CapitalCost,BAU,Ecuador,Palmito,,,,2018,,,,,,42.11099700987647
CapitalCost,BAU,Ecuador,Palmito,,,,2019,,,,,,42.11099700987647
CapitalCost,BAU,Ecuador,Palmito,,,,2020,,,,,,42.11099700987647
CapitalCost,BAU,Ecuador,Palmito,,,,2021,,,,,,42.11099700987647
CapitalCost,BAU,Ecuador,Palmito,,,,2022,,,,,,42.11099700987647
CapitalCost,BAU,Ecuador,Palmito,,,,2023,,,,,,42.292074297018935
CapitalCost,BAU,Ecuador,Palmito,,,,2024,,,,,,42.38261294059018
CapitalCost,BAU,Ecuador,Palmito,,,,2025,,,,,,42.4731515841614
CapitalCost,BAU,Ecuador,Palmito,,,,2026,,,,,,42.56369022773264
CapitalCost,BAU,Ecuador,Palmito,,,,2027,,,,,,42.65422887130387
CapitalCost,BAU,Ecuador,Palmito,,,,2028,,,,,,42.74476751487511
CapitalCost,BAU,Ecuador,Palmito,,,,2029,,,,,,42.83530615844635
CapitalCost,BAU,Ecuador,Palmito,,,,2030,,,,,,42.92584480201758
CapitalCost,BAU,Ecuador,Palmito,,,,2031,,,,,,43.016383445588815
CapitalCost,BAU,Ecuador,Palmito,,,,2032,,,,,,43.106922089160044
CapitalCost,BAU,Ecuador,Palmito,,,,2033,,,,,,43.19746073273129
CapitalCost,BAU,Ecuador,Palmito,,,,2034,,,,,,43.287999376302515
CapitalCost,BAU,Ecuador,Palmito,,,,2035,,,,,,43.37853801987375
CapitalCost,BAU,Ecuador,Palmito,,,,2036,,,,,,43.46907666344498
CapitalCost,BAU,Ecuador,Palmito,,,,2037,,,,,,43.55961530701622
CapitalCost,BAU,Ecuador,Palmito,,,,2038,,,,,,43.65015395058745
CapitalCost,BAU,Ecuador,Palmito,,,,2039,,,,,,43.74069259415869
CapitalCost,BAU,Ecuador,Palmito,,,,2040,,,,,,43.83123123772993
CapitalCost,BAU,Ecuador,Palmito,,,,2041,,,,,,43.92176988130115
CapitalCost,BAU,Ecuador,Palmito,,,,2042,,,,,,44.012308524872395
CapitalCost,BAU,Ecuador,Palmito,,,,2043,,,,,,44.102847168443624
CapitalCost,BAU,Ecuador,Palmito,,,,2044,,,,,,44.19338581201486
CapitalCost,BAU,Ecuador,Palmito,,,,2045,,,,,,44.283924455586096
CapitalCost,BAU,Ecuador,Palmito,,,,2046,,,,,,44.37446309915733
CapitalCost,BAU,Ecuador,Palmito,,,,2047,,,,,,44.46500174272856
CapitalCost,BAU,Ecuador,Palmito,,,,2048,,,,,,44.555540386299796
CapitalCost,BAU,Ecuador,Palmito,,,,2049,,,,,,44.64607902987104
CapitalCost,BAU,Ecuador,Palmito,,,,2050,,,,,,44.73661767344226
CapitalCost,BAU,Ecuador,Palmito,,,,2051,,,,,,44.827156317013504
CapitalCost,BAU,Ecuador,Palmito,,,,2052,,,,,,44.91769496058473
CapitalCost,BAU,Ecuador,Palmito,,,,2053,,,,,,45.00823360415597
CapitalCost,BAU,Ecuador,Palmito,,,,2054,,,,,,45.098772247727204
CapitalCost,BAU,Ecuador,Palmito,,,,2055,,,,,,45.18931089129844
CapitalCost,BAU,Ecuador,Palmito,,,,2056,,,,,,45.27984953486967
CapitalCost,BAU,Ecuador,Palmito,,,,2057,,,,,,45.370388178440905
CapitalCost,BAU,Ecuador,Palmito,,,,2058,,,,,,45.46092682201214
CapitalCost,BAU,Ecuador,Palmito,,,,2059,,,,,,45.55146546558337
CapitalCost,BAU,Ecuador,Palmito,,,,2060,,,,,,45.642004109154605
CapitalCost,BAU,Ecuador,Palmito,,,,2061,,,,,,45.73254275272584
CapitalCost,BAU,Ecuador,Palmito,,,,2062,,,,,,45.82308139629708
CapitalCost,BAU,Ecuador,Palmito,,,,2063,,,,,,45.91362003986831
CapitalCost,BAU,Ecuador,Palmito,,,,2064,,,,,,46.00415868343955
CapitalCost,BAU,Ecuador,Palmito,,,,2065,,,,,,46.09469732701078
CapitalCost,BAU,Ecuador,Palmito,,,,2066,,,,,,46.18523597058201
CapitalCost,BAU,Ecuador,Palmito,,,,2067,,,,,,46.27577461415325
CapitalCost,BAU,Ecuador,Palmito,,,,2068,,,,,,46.366313257724485
CapitalCost,BAU,Ecuador,Palmito,,,,2069,,,,,,46.456851901295714
CapitalCost,BAU,Ecuador,Palmito,,,,2070,,,,,,46.54739054486696
CapitalCost,BAU,Ecuador,Legumbres,,,,2018,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2019,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2020,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2021,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2022,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2023,,,,,,108.77711616766469
CapitalCost,BAU,Ecuador,Legumbres,,,,2024,,,,,,109.00998562874254
CapitalCost,BAU,Ecuador,Legumbres,,,,2025,,,,,,109.24285508982037
CapitalCost,BAU,Ecuador,Legumbres,,,,2026,,,,,,109.47572455089822
CapitalCost,BAU,Ecuador,Legumbres,,,,2027,,,,,,109.70859401197603
CapitalCost,BAU,Ecuador,Legumbres,,,,2028,,,,,,109.9414634730539
CapitalCost,BAU,Ecuador,Legumbres,,,,2029,,,,,,110.17433293413175
CapitalCost,BAU,Ecuador,Legumbres,,,,2030,,,,,,110.4072023952096
CapitalCost,BAU,Ecuador,Legumbres,,,,2031,,,,,,110.64007185628743
CapitalCost,BAU,Ecuador,Legumbres,,,,2032,,,,,,110.87294131736527
CapitalCost,BAU,Ecuador,Legumbres,,,,2033,,,,,,111.10581077844313
CapitalCost,BAU,Ecuador,Legumbres,,,,2034,,,,,,111.33868023952097
CapitalCost,BAU,Ecuador,Legumbres,,,,2035,,,,,,111.57154970059882
CapitalCost,BAU,Ecuador,Legumbres,,,,2036,,,,,,111.80441916167663
CapitalCost,BAU,Ecuador,Legumbres,,,,2037,,,,,,112.0372886227545
CapitalCost,BAU,Ecuador,Legumbres,,,,2038,,,,,,112.27015808383236
CapitalCost,BAU,Ecuador,Legumbres,,,,2039,,,,,,112.5030275449102
CapitalCost,BAU,Ecuador,Legumbres,,,,2040,,,,,,112.73589700598805
CapitalCost,BAU,Ecuador,Legumbres,,,,2041,,,,,,112.96876646706586
CapitalCost,BAU,Ecuador,Legumbres,,,,2042,,,,,,113.20163592814372
CapitalCost,BAU,Ecuador,Legumbres,,,,2043,,,,,,113.43450538922156
CapitalCost,BAU,Ecuador,Legumbres,,,,2044,,,,,,113.66737485029941
CapitalCost,BAU,Ecuador,Legumbres,,,,2045,,,,,,113.90024431137726
CapitalCost,BAU,Ecuador,Legumbres,,,,2046,,,,,,114.13311377245509
CapitalCost,BAU,Ecuador,Legumbres,,,,2047,,,,,,114.36598323353294
CapitalCost,BAU,Ecuador,Legumbres,,,,2048,,,,,,114.59885269461078
CapitalCost,BAU,Ecuador,Legumbres,,,,2049,,,,,,114.83172215568864
CapitalCost,BAU,Ecuador,Legumbres,,,,2050,,,,,,115.06459161676648
CapitalCost,BAU,Ecuador,Legumbres,,,,2051,,,,,,115.29746107784432
CapitalCost,BAU,Ecuador,Legumbres,,,,2052,,,,,,115.53033053892214
CapitalCost,BAU,Ecuador,Legumbres,,,,2053,,,,,,115.7632
CapitalCost,BAU,Ecuador,Legumbres,,,,2054,,,,,,115.99606946107785
CapitalCost,BAU,Ecuador,Legumbres,,,,2055,,,,,,116.22893892215569
CapitalCost,BAU,Ecuador,Legumbres,,,,2056,,,,,,116.46180838323353
CapitalCost,BAU,Ecuador,Legumbres,,,,2057,,,,,,116.69467784431137
CapitalCost,BAU,Ecuador,Legumbres,,,,2058,,,,,,116.92754730538923
CapitalCost,BAU,Ecuador,Legumbres,,,,2059,,,,,,117.16041676646707
CapitalCost,BAU,Ecuador,Legumbres,,,,2060,,,,,,117.39328622754492
CapitalCost,BAU,Ecuador,Legumbres,,,,2061,,,,,,117.62615568862275
CapitalCost,BAU,Ecuador,Legumbres,,,,2062,,,,,,117.8590251497006
CapitalCost,BAU,Ecuador,Legumbres,,,,2063,,,,,,118.09189461077845
CapitalCost,BAU,Ecuador,Legumbres,,,,2064,,,,,,118.32476407185628
CapitalCost,BAU,Ecuador,Legumbres,,,,2065,,,,,,118.55763353293413
CapitalCost,BAU,Ecuador,Legumbres,,,,2066,,,,,,118.79050299401197
CapitalCost,BAU,Ecuador,Legumbres,,,,2067,,,,,,119.02337245508983
CapitalCost,BAU,Ecuador,Legumbres,,,,2068,,,,,,119.25624191616765
CapitalCost,BAU,Ecuador,Legumbres,,,,2069,,,,,,119.48911137724551
CapitalCost,BAU,Ecuador,Legumbres,,,,2070,,,,,,119.72198083832338
CapitalCost,BAU,Ecuador,Cereales,,,,2018,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2019,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2020,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2021,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2022,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2023,,,,,,279.0896412931957
CapitalCost,BAU,Ecuador,Cereales,,,,2024,,,,,,279.6871148855291
CapitalCost,BAU,Ecuador,Cereales,,,,2025,,,,,,280.2845884778624
CapitalCost,BAU,Ecuador,Cereales,,,,2026,,,,,,280.88206207019573
CapitalCost,BAU,Ecuador,Cereales,,,,2027,,,,,,281.47953566252903
CapitalCost,BAU,Ecuador,Cereales,,,,2028,,,,,,282.07700925486245
CapitalCost,BAU,Ecuador,Cereales,,,,2029,,,,,,282.6744828471958
CapitalCost,BAU,Ecuador,Cereales,,,,2030,,,,,,283.2719564395291
CapitalCost,BAU,Ecuador,Cereales,,,,2031,,,,,,283.8694300318624
CapitalCost,BAU,Ecuador,Cereales,,,,2032,,,,,,284.46690362419577
CapitalCost,BAU,Ecuador,Cereales,,,,2033,,,,,,285.0643772165291
CapitalCost,BAU,Ecuador,Cereales,,,,2034,,,,,,285.6618508088624
CapitalCost,BAU,Ecuador,Cereales,,,,2035,,,,,,286.2593244011958
CapitalCost,BAU,Ecuador,Cereales,,,,2036,,,,,,286.8567979935291
CapitalCost,BAU,Ecuador,Cereales,,,,2037,,,,,,287.45427158586244
CapitalCost,BAU,Ecuador,Cereales,,,,2038,,,,,,288.0517451781958
CapitalCost,BAU,Ecuador,Cereales,,,,2039,,,,,,288.6492187705291
CapitalCost,BAU,Ecuador,Cereales,,,,2040,,,,,,289.24669236286246
CapitalCost,BAU,Ecuador,Cereales,,,,2041,,,,,,289.84416595519576
CapitalCost,BAU,Ecuador,Cereales,,,,2042,,,,,,290.4416395475292
CapitalCost,BAU,Ecuador,Cereales,,,,2043,,,,,,291.0391131398625
CapitalCost,BAU,Ecuador,Cereales,,,,2044,,,,,,291.6365867321958
CapitalCost,BAU,Ecuador,Cereales,,,,2045,,,,,,292.2340603245292
CapitalCost,BAU,Ecuador,Cereales,,,,2046,,,,,,292.8315339168625
CapitalCost,BAU,Ecuador,Cereales,,,,2047,,,,,,293.42900750919586
CapitalCost,BAU,Ecuador,Cereales,,,,2048,,,,,,294.02648110152916
CapitalCost,BAU,Ecuador,Cereales,,,,2049,,,,,,294.6239546938625
