Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,146,E5_AGRPURGSL,,,2023,5.7214,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2024,5.861,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2025,5.868,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2026,5.8436,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2027,5.852,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2028,5.8279,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2029,5.7647,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2030,5.6991,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2031,5.6608,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2032,5.5776,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2033,5.5161,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2034,5.4207,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2035,5.3313,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2036,5.2666,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2037,5.1922,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2038,5.1225,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2039,5.0702,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2040,5.008,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2041,4.9669,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2042,4.9222,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2043,4.8679,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2044,4.8334,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2045,4.7888,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2046,4.7735,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2047,4.7424,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2048,4.7067,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2049,4.6765,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2050,4.6364,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2051,4.6736,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2052,4.7136,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2053,4.7516,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2054,4.7924,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2055,4.8357,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2056,4.8813,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2057,4.9247,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2058,4.9659,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2059,5.0135,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2060,5.0544,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2061,5.1014,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2062,5.1416,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2063,5.1878,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2064,5.2271,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2065,5.2679,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2066,5.3061,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2067,5.3456,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2068,5.3823,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2069,5.4201,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRPURGSL,,,2070,5.4588,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2023,1.1677,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2024,1.1964,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2025,1.2053,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2026,1.2071,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2027,1.2079,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2028,1.2077,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2029,1.1886,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2030,1.178,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2031,1.1743,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2032,1.1612,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2033,1.1476,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2034,1.1336,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2035,1.1191,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2036,1.1041,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2037,1.0886,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2038,1.0727,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2039,1.0632,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2040,1.0529,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2041,1.0467,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2042,1.0396,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2043,1.0318,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2044,1.0232,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2045,1.0197,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2046,1.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2047,1.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2048,1.0101,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2049,1.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2050,0.9986,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2051,1.0107,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2052,1.0173,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2053,1.0287,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2054,1.0397,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2055,1.0554,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2056,1.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2057,1.0805,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2058,1.0901,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2059,1.1041,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2060,1.1176,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2061,1.1307,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2062,1.1434,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2063,1.1557,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2064,1.1675,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2065,1.1789,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2066,1.1899,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2067,1.2048,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2068,1.2149,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2069,1.2289,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRLPG,,,2070,1.2423,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2045,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2046,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2047,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2048,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2049,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2050,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2051,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2052,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2053,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2054,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2055,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2056,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2057,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2058,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2059,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2060,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2061,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2062,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2063,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2064,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2065,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2066,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2067,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2068,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2069,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_AGRNOE,,,2070,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2018,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2019,1.8523,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2020,1.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2021,2.2582,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2022,2.4573,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2023,2.9417,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2024,3.8618,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2025,4.2344,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2026,5.2933,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2027,5.6673,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2028,6.8473,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2029,7.0895,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2030,8.2801,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2031,8.5547,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2032,9.7486,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2033,10.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2034,11.1447,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2035,11.3615,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2036,12.4617,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2037,12.6907,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2038,13.7093,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2039,14.0019,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2040,14.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2041,15.2521,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2042,16.1611,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2043,16.4065,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2044,17.256,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2045,17.5388,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2046,18.3866,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2047,18.7215,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2048,19.4433,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2049,19.7899,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2050,20.4725,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2051,20.9976,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2052,21.4788,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2053,22.012,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2054,22.514,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2055,23.068,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2056,23.5962,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2057,24.1688,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2058,24.7237,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2059,25.3152,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2060,25.9082,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2061,26.5348,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2062,27.1652,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2063,27.8041,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,146,E5_CONELE,,,2064,28.4625,,,,,,,,,,,,,,,,,,,,,,,,,,,
